"x", "y", "z", "gx", "gy", "gz", "ts"
0.00716812893054448, -0.0065771065181237645, -0.04566577263176441, -0.08933364944458007, -0.009876081562733452, -9.851840556335448, 1570121446527
0.002812116544973105, -0.016680348185647745, -0.044316111588478084, -0.09337386474609374, -0.020051439189219672, -9.850493817901611, 1570121446544
0.004291404450451955, -0.019109175917902028, -0.055688569474220274, -0.09187749784165061, -0.02259527759690245, -9.861866275787353, 1570121446560
-0.004597547790175303, -0.007425285454321419, -0.04745908578932285, -0.10085574493408203, -0.010773907756114203, -9.853636207580566, 1570121446577
0.006928082230128347, -0.02684826400366146, -0.0483586649775505, -0.08948328704833984, -0.030226795959472655, -9.854534033203125, 1570121446594
0.0033832400969695297, -0.014711576854839222, -0.04162672637403011, -0.09322422714233398, -0.01810614976952056, -9.847800341033935, 1570121446610
0.005227543656248599, -0.005171451246080687, -0.045966801404953, -0.09142857589721679, -0.00852934341430664, -9.852139831542969, 1570121446627
0.003061689125560224, -0.010549220452911685, -0.058536944642663, -0.09367313995361327, -0.013916296578836045, -9.864709390258788, 1570121446644
0.004969458975642919, -0.015524448157282312, -0.04671557394564151, -0.09172785110473632, -0.018704700469970702, -9.852888019561767, 1570121446660
0.004517413492361083, -0.0021168083492375442, -0.044021512556076045, -0.09217677304917014, -0.005237316131591796, -9.85019454269409, 1570121446677
0.012192998754698783, -0.05472835527309216, -0.044321372285485265, -0.08454524612426757, -0.057909753511262534, -9.850493817901611, 1570121446694
0.0012018774698954076, -0.013366383065760601, -0.045070729348063464, -0.09561842880249023, -0.016609774017333982, -9.85124200592041, 1570121446710
0.00448414141042158, -0.018157094790879635, -0.04477086961865425, -0.09232640151977539, -0.02139817762305756, -9.85094273071289, 1570121446727
0.0011696831001900135, -0.009159049302723724, -0.03953530705273151, -0.09576806640624999, -0.012419921397471625, -9.845705414581298, 1570121446744
0.004570979443658143, -0.014609971652377861, -0.034599604216217994, -0.09262567672729492, -0.017806875132823186, -9.840767373657226, 1570121446760
0.002459996905364096, -0.021032298600743522, -0.04806815759837627, -0.09487024991684592, -0.023942016601562498, -9.854234757995606, 1570121446777
0.006440846702456474, -0.024324394382117316, -0.050313890698552126, -0.0909796630859375, -0.027234043313455185, -9.856479322052001, 1570121446794
-0.00990581026612781, -0.014506421088002389, -0.050314475220441815, -0.10743979949951171, -0.017208324432373044, -9.856479322052001, 1570121446810
-0.012916253261640667, 0.014621477143792435, -0.04657821130156517, -0.11088146438598633, 0.011971008871603408, -9.852738381958007, 1570121446827
-0.05157874126890674, 0.03988197419908829, -0.04882335987985134, -0.14963760375976562, 0.037259765048648114, -9.854982946014404, 1570121446844
-0.1469718094834592, 0.054352270236006, -0.05811258175075054, -0.24615385818481444, 0.05207388696463167, -9.864260477447509, 1570121446860
-0.6130560563839972, 0.15139435689975506, -0.04046469685733318, -0.713172856051661, 0.14918869494424142, -9.846603240203857, 1570121446877
-0.8323169392071664, 0.14469733434598891, -0.033735096341371534, -0.9328407853057608, 0.1421557212884887, -9.839869548034667, 1570121446894
-1.1572589412942529, 0.04567876454407815, -0.03673953885436058, -1.2589011878303717, 0.04279635638775944, -9.842862300109863, 1570121446910
-1.5160235718756914, -0.01780024874380324, -0.03630816169977188, -1.619378157021338, -0.020500352571321125, -9.842413387298583, 1570121446927
-1.5927920465186238, 0.08874660680424422, -0.033625790748000144, -1.6971897109764162, 0.0861912569115142, -9.839719910430908, 1570121446944
-1.5411008761174976, 0.14138342402502893, -0.025258359897136685, -1.64661221003877, 0.13871405411872545, -9.83134020462036, 1570121446960
-1.464070974059403, 0.11905869729383847, -0.02617489022016525, -1.5713444222823716, 0.11641805800838628, -9.83223803024292, 1570121446977
-1.5518313828378916, 0.11416045865719206, -0.02678630011677742, -1.6602292776466812, 0.11133037291609943, -9.832836580657958, 1570121446994
-1.692124673538655, 0.24853910935353488, -0.031301147192716594, -1.802833795298729, 0.2452560334184891, -9.837325708770752, 1570121447010
-1.6797953533194958, 0.22186770432069897, -0.03072247052192688, -1.792209653295949, 0.2180219898196228, -9.836727158355712, 1570121447027
-1.5122224260270594, 0.14169464539866894, -0.03162497231960296, -1.6250644133636727, 0.1372176809352386, -9.837624983978271, 1570121447044
-1.348846365902573, -0.5648093273483217, -0.02655307588279247, -1.463006897625001, -0.569819989979788, -9.832537305450439, 1570121447060
-1.9454792568825183, -0.6976504754122346, -0.00428337640762329, -2.061856514806347, -0.7029974864379095, -9.810241302490233, 1570121447077
-2.246205247732252, -0.652245253412798, -0.02974164279103279, -2.3642741302711423, -0.6575076617448067, -9.835679695129395, 1570121447094
-2.721841961416602, -0.4071779118230566, -0.012694646400213241, -2.8408699987106956, -0.41255086443251926, -9.81862100830078, 1570121447111
-2.7684306941121815, -0.01253872632778366, -0.03364215736091137, -2.8872575097457505, -0.01870470104079286, -9.839570272827148, 1570121447127
-2.8040684092044827, 0.13947059440733864, -0.003709375911951065, -2.922422483626613, 0.13227964514856574, -9.809642752075195, 1570121447144
-2.6663363472938535, 0.5514036100693047, -0.013147650864720344, -2.785504076186428, 0.5428852298653626, -9.81906992111206, 1570121447160
-2.3909479190573095, 0.6593057663835584, -0.013302549165487289, -2.5104700326118152, 0.6500257330369349, -9.819219558715819, 1570121447177
-1.9471306773513555, 0.5924426727484912, -0.0280026901692152, -2.0694880417312493, 0.5822399002462276, -9.833884043884277, 1570121447194
-1.847598728366941, 0.12370602990933693, -0.033007366588711735, -1.975216333096288, 0.11387421303624869, -9.83882208480835, 1570121447210
-2.2772049277603625, 0.14010403347266837, 0.01084814175069332, -2.403928122666944, 0.13033435059146722, -9.794978266906737, 1570121447227
-2.4562711628392337, 0.10919504566900431, -0.016342647513747213, -2.579602559883054, 0.09965864124989311, -9.822212310791015, 1570121447244
-1.6950041744977236, 0.27620814712159336, -0.024967852517962453, -1.8140567069122566, 0.2674024002019898, -9.830891291809081, 1570121447260
-1.4310044246293603, 0.10337332637873478, -0.018341127854585648, -1.5465046896561048, 0.09472060317993164, -9.824307237243652, 1570121447277
-1.3835017919592558, -0.6146133688285946, -0.07523965764045715, -1.502062275673682, -0.6224924128034938, -9.881169526672362, 1570121447294
-1.4468861766330896, -0.49408612421900033, -0.037435119903087614, -1.5698481558426283, -0.5018845270060089, -9.843311212921142, 1570121447310
-1.5768122409678995, -0.08413995325900614, -0.053038931748270984, -1.7030255683898925, -0.09172785452966926, -9.858873523712157, 1570121447327
-1.4787328288793562, 0.09907981216958724, -0.03166939598321915, -1.607257492850488, 0.09277531604352116, -9.83747534637451, 1570121447344
-0.414494518446736, -0.24373525273576377, -0.008158756536245346, -0.5416881164771971, -0.24944588832164008, -9.813982242584228, 1570121447360
0.283369928509742, -0.5090065203772858, -0.0344248321712017, 0.1617582405311521, -0.5153519067778106, -9.840318460845946, 1570121447377
0.17553634391967207, -0.6960335417348891, -0.13597031293511389, 0.046686941506201396, -0.700004704679962, -9.941772756195068, 1570121447394
-2.2985316472969948, 0.0011362591795565093, -0.0629986002266407, -2.4313117767555172, -0.0011971011154892038, -9.868749605560302, 1570121447410
-2.3754921373806894, 0.09900772418091074, 0.04929916069805622, -2.5029882163559085, 0.09516951427874445, -9.756521402740479, 1570121447427
-0.08363759322743862, -0.4902359881294891, -0.0845832400470972, -0.20769699401855468, -0.4958990068725979, -9.890447058105469, 1570121447444
1.9496558119148015, -0.6143180391438305, -0.13866437432467937, 1.8327613708496093, -0.6206967735456419, -9.944615870666503, 1570121447460
2.1416255138389766, -0.7604584484376012, -0.13094810085892677, 2.019509036409715, -0.7679402150319802, -9.936834715270995, 1570121447477
-0.5363059211153537, -0.6859373873952775, -0.035384032592177386, -0.6627449196525383, -0.6931213669155025, -9.841216286468505, 1570121447493
-2.103959215528518, -0.03137737478368217, -0.055395724007487296, -2.22720603042827, -0.039953239633035265, -9.861267725372313, 1570121447510
-1.188384951115772, -0.4625343997986987, -0.007405892342329025, -1.3025953407287596, -0.4743512141932558, -9.81338369216919, 1570121447527
1.0687651767399162, -0.4832093043630942, -0.03881166895329952, 0.9563339438949711, -0.4970961139817198, -9.844807588958739, 1570121447544
0.7950018654871731, -0.47180393058843906, -0.03840250363051891, 0.6792051108650398, -0.48602293815336306, -9.84435867614746, 1570121447560
-0.3279994899615645, -0.2246852094268426, -0.15470716210901736, -0.4466682289565913, -0.24016834832620224, -9.960627094268798, 1570121447577
-0.25202720719762145, 0.5787979590818285, -0.020121581530570982, -0.36496611557006836, 0.5597942813735047, -9.82610288848877, 1570121447593
1.3003665587633848, 0.5854806151835248, -0.12487199581563473, 1.1873743858337402, 0.5648819701761356, -9.930849211120606, 1570121447610
1.5537499298103152, 0.2958259073158726, -0.05287351205348968, 1.4300866065315436, 0.2759317390497192, -9.858723301586508, 1570121447626
0.5998004881653934, -0.2949426947405562, -0.09776420865952969, 0.464774397277832, -0.3142389770286623, -9.903465529632568, 1570121447644
-0.4985227184269577, -0.28968256398895753, 0.003319499811530113, -0.6388029487167485, -0.30780454408397195, -9.802310509490967, 1570121447660
-1.78129509524554, 0.32512261935099956, -0.024165303963422775, -1.9182044608627444, 0.307505274584674, -9.829843828582764, 1570121447677
-0.9739243081811815, 0.2861669022845104, -0.05643149679601192, -1.1068693732772954, 0.26904840813512565, -9.862165550994872, 1570121447694
0.008423782414291054, -0.12447247510403393, -0.022007249146699905, -0.12404956438369116, -0.1406593498174683, -9.827748902130127, 1570121447710
0.6307814634930342, -0.2552771306379698, 0.07036357603669166, 0.5012859999946784, -0.26859950559864515, -9.735422500610351, 1570121447727
-0.6775632345426827, -0.4077738318895921, -0.06276069981753826, -0.8031050376449711, -0.4194342158967105, -9.868599967956543, 1570121447744
-0.8119576033979654, -0.5358443680182099, 0.006584639087319374, -0.9325415740303229, -0.5466261756675783, -9.799317757415771, 1570121447761
-0.06237746352045796, -0.41036129109952596, 0.08362228606045245, -0.17253214800185523, -0.420032757178595, -9.72240402908325, 1570121447777
-0.054136170666757966, -0.5801119277572259, -0.08962649491131305, -0.16160861206054686, -0.5883750408587337, -9.89568437423706, 1570121447794
-0.20001928073121233, -0.783730968279764, -0.05985737959146499, -0.3082534728782717, -0.7920318349879729, -9.865906491088866, 1570121447811
-1.6165122370630503, -0.7297477414187044, -0.1070657054901123, -1.7311573830978013, -0.737863005302273, -9.913042336273193, 1570121447827
-1.1773495431646703, 0.22116883533634243, 0.019371639946103095, -1.2924199836730956, 0.21188683836149574, -9.786598561096191, 1570121447844
0.01302510219728574, 0.16447331730928272, -0.02326104860007763, -0.10085574493408203, 0.15502455349936206, -9.829245278167724, 1570121447860
1.4171674763262272, -0.14214083652989937, -0.1286930154085159, 1.309179404427344, -0.15517419509887695, -9.934739788818359, 1570121447877
0.8697069778595119, -0.7094502918645739, 0.006167290458083153, 0.7652467330269049, -0.7236474791816901, -9.79991630783081, 1570121447894
0.10216481823865324, -0.6823254805084318, -0.14812310754358768, -0.0032920272827148436, -0.698508309234411, -9.954192677307129, 1570121447910
-0.36007797820232806, -0.6365086820334196, 0.05629881032705307, -0.4637269523178227, -0.6540659728838014, -9.749787710571288, 1570121447927
0.2634051632423885, -0.7535746072079986, 0.0009662146836519241, 0.16295535049438475, -0.7710825995735358, -9.805153623962402, 1570121447944
0.7267481942765415, -0.8515710171882063, -0.14553484461605548, 0.6256348487190436, -0.868496671629633, -9.951648838043212, 1570121447960
1.1431492404643446, -0.9024551820553839, -0.023429975426197052, 1.0420762634498533, -0.9192237759217096, -9.829544553375243, 1570121447977
0.5034133400127292, 0.2954797424930148, -0.051126960647106166, 0.4010287598098628, 0.2784755748887022, -9.8572275100708, 1570121447994
0.7545579191569238, 0.5386581467973068, -0.0942079774826765, 0.6536170714889653, 0.5211877898782841, -9.900323139953613, 1570121448010
1.862417381183803, 0.27096231888998296, -0.07924421710669993, 1.7616835364631842, 0.25258826601332984, -9.885359379577636, 1570121448027
2.1725538821965453, 0.16182205388182774, -0.07519640302062035, 2.07292977968296, 0.1414075424028444, -9.881319164276123, 1570121448044
2.016140208430588, -0.4641237878819927, -0.06827975549995899, 1.9200001577736343, -0.4852747626926517, -9.874435834503172, 1570121448060
2.0004267987310884, -0.8345503973476588, -0.0009147767573595046, 1.9074305168594232, -0.8566753066408331, -9.807098912811279, 1570121448077
1.099949638750404, 0.0035731229461496692, 0.009720014503598213, 1.0082581467338372, -0.019303250885009764, -9.796474642944336, 1570121448094
1.2228431010346859, -0.26681318158758804, -0.0071639002799987785, 1.1339537521583494, -0.2899976715198485, -9.81338369216919, 1570121448110
1.8021394380927085, 0.0980835128749255, -0.10410568664073944, 1.7157447829757817, 0.07541735001163324, -9.910348859405516, 1570121448127
2.3119709745846686, 0.7345943046670407, -0.12136077282428741, 2.2207716956649906, 0.7106289505723747, -9.92755718383789, 1570121448144
2.306495904174447, 0.6296177534759044, -0.05211421811878681, 2.211793393773632, 0.6045359032064327, -9.858274973297119, 1570121448160
2.0190124028660357, 0.07790511399004608, -0.0711246235370636, 1.923741088734474, 0.05252279891967773, -9.87727894897461, 1570121448177
2.1670378952540457, -0.20434189317068083, -0.05404606296420097, 2.0739772520424333, -0.2302922721862793, -9.860220262145996, 1570121448194
2.1623830551855265, 0.07422212832809891, -0.07196925766766071, 2.0732290640236344, 0.04713584518432617, -9.878176774597167, 1570121448210
2.080934459902346, 0.6407888435706496, -0.08941489798724651, 1.9994575975059066, 0.6120177993774414, -9.89568437423706, 1570121448227
2.358620643687248, 0.5724630569718778, -0.07550795318782329, 2.2764369025299325, 0.5425859672159306, -9.881768077087402, 1570121448244
2.4179110370457173, 0.38834731995109467, -0.10530278747081756, 2.333897769773146, 0.357933150476648, -9.911545960235594, 1570121448260
2.497722824907303, -0.2940291052932851, -0.0675993720203638, 2.4133551729728002, -0.32516251753654796, -9.873837284088134, 1570121448277
